sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,20.35611,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.305532,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.40440063923597,1.528588,2.107118,-2.85985,False,0.5957566,0.9479898,True
1,1,1,500,1,True,False,False,False,False,0,20.3616,8/6/2025 11:12:12 AM,-0.7,-0.5,1.45,0.4949999,-3.7,5.304101,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.49209909513593,1.5188,2.114179,-2.862118,False,0.5957566,0.9488839,True
1,1,1,500,1,True,False,False,False,False,0,20.36386,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.303514,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.25559808313847,1.518841,2.114148,-2.862099,False,0.5957566,1.081111,True
1,1,1,500,1,True,False,False,False,False,0,20.36868,8/6/2025 11:12:12 AM,-0.3,-0.3,1.45,0.4949999,-3.7,5.302258,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.82250563800335,1.514769,2.118352,-2.863659,False,0.5957566,1.078585,True
1,1,1,500,1,True,False,False,False,False,0,20.37343,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.301023,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.74509643390775,1.514851,2.118283,-2.863617,False,0.5957566,1.360703,True
1,1,1,500,1,True,False,False,False,False,0,20.37852,8/6/2025 11:12:12 AM,-0.3,-0.2,1.45,0.4949999,-3.7,5.299697,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.09510328993201,1.510727,2.121052,-2.864562,False,0.5957566,1.353187,True
1,1,1,500,1,True,False,False,False,False,0,20.38469,8/6/2025 11:12:12 AM,0,-0.1,1.45,0.4949999,-3.7,5.298095,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,6.16330094635487,1.5109,2.122381,-2.86516,False,0.5957566,1.571346,True
1,1,1,500,1,True,False,False,False,False,0,20.38992,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.296736,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.22959884256124,1.510983,2.1223,-2.865114,False,0.5957566,1.677573,True
1,1,1,500,1,True,False,False,False,False,0,20.39516,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.295372,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.24869607761502,1.511065,2.122219,-2.865067,False,0.5957566,1.667733,True
1,1,1,500,1,True,False,False,False,False,0,20.4003,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.29404,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.13390032574534,1.511142,2.12214,-2.865021,False,0.5957566,1.65771,True
1,1,1,500,1,True,False,False,False,False,0,20.40556,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.292675,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.26339979842305,1.511219,2.122057,-2.864974,False,0.5957566,1.648091,True
1,1,1,500,1,True,False,False,False,False,0,20.41047,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.291402,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.906902089715,1.51129,2.121981,-2.86493,False,0.5957566,1.638142,True
1,1,1,500,1,True,False,False,False,False,0,20.4156,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.290073,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.12719666585326,1.511361,2.121902,-2.864885,False,0.5957566,1.628897,True
1,1,1,500,1,True,False,False,False,False,0,20.4213,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.288595,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.70660410448909,1.511437,2.121814,-2.864835,False,0.5957566,1.619395,True
1,1,1,500,1,True,False,False,False,False,0,20.42657,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.287232,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.26389619335532,1.511507,2.121734,-2.864789,False,0.5957566,1.608964,True
1,1,1,500,1,True,False,False,False,False,0,20.43167,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.285912,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.10330218821764,1.511571,2.121658,-2.864746,False,0.5957566,1.599316,True
1,1,1,500,1,True,False,False,False,False,0,20.4369,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.284558,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.23380097001791,1.511634,2.121581,-2.864702,False,0.5957566,1.590233,True
1,1,1,500,1,True,False,False,False,False,0,20.44273,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.283052,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.82550326362252,1.511702,2.121497,-2.864653,False,0.5957566,1.581043,True
1,1,1,500,1,True,False,False,False,False,0,20.44764,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.281784,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.90799313411117,1.511756,2.121428,-2.864613,False,0.5957566,1.571063,True
1,1,1,500,1,True,False,False,False,False,0,20.45255,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.280514,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.91830334067345,1.511808,2.121361,-2.864573,False,0.5957566,1.562793,True
1,1,1,500,1,True,False,False,False,False,0,20.45737,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.279272,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.81150066480041,1.511855,2.121297,-2.864536,False,0.5957566,1.554953,True
1,1,1,500,1,True,False,False,False,False,0,20.46246,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.277959,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.08869765326381,1.511905,2.121231,-2.864495,False,0.5957566,1.547243,True
1,1,1,500,1,True,False,False,False,False,0,20.46757,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.276641,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.11040259152651,1.511951,2.121166,-2.864457,False,0.5957566,1.539431,True
1,1,1,500,1,True,False,False,False,False,0,20.47261,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.27534,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.04849757999182,1.511995,2.121104,-2.86442,False,0.5957566,1.531751,True
1,1,1,500,1,True,False,False,False,False,0,20.47728,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.274137,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.66740364208817,1.512032,2.121048,-2.864386,False,0.5957566,1.524664,True
1,1,1,500,1,True,False,False,False,False,0,20.48444,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.272295,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,7.15790130198002,1.512088,2.120965,-2.864335,False,0.5957566,1.518098,True
1,1,1,500,1,True,False,False,False,False,0,20.49044,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.270752,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.99619466811419,1.51213,2.120899,-2.864293,False,0.5957566,1.508568,True
1,1,1,500,1,True,False,False,False,False,0,20.49512,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.269548,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.68129944056273,1.512161,2.120849,-2.864262,False,0.5957566,1.501104,True
1,1,1,500,1,True,False,False,False,False,0,20.5008,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.268085,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.68910129368305,1.512198,2.120791,-2.864225,False,0.5957566,1.495569,True
1,1,1,500,1,True,False,False,False,False,0,20.50667,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.266579,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.86570287123322,1.512161,2.11931,-2.863536,False,0.5957566,1.489162,True
1,1,1,500,1,True,False,False,False,False,0,20.5118,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.265261,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.1321997307241,1.512189,2.11926,-2.863505,False,0.5957566,1.365053,True
1,1,1,500,1,True,False,False,False,False,0,20.51688,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.263958,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.07449684664607,1.512214,2.119215,-2.863475,False,0.5957566,1.359779,True
1,1,1,500,1,True,False,False,False,False,0,20.52205,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.262634,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.16480300575495,1.512238,2.119171,-2.863445,False,0.5957566,1.354989,True
1,1,1,500,1,True,False,False,False,False,0,20.52697,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.26137,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.92949970066547,1.512259,2.11913,-2.863418,False,0.5957566,1.35052,True
1,1,1,500,1,True,False,False,False,False,0,20.5327,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.259902,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.73089579120278,1.512282,2.119085,-2.863387,False,0.5957566,1.346458,True
1,1,1,500,1,True,False,False,False,False,0,20.53795,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.258558,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.24440174922347,1.5123,2.119047,-2.86336,False,0.5957566,1.342139,True
1,1,1,500,1,True,False,False,False,False,0,20.54312,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.257235,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.17079792916775,1.512317,2.11901,-2.863334,False,0.5957566,1.338561,True
1,1,1,500,1,True,False,False,False,False,0,20.54858,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.255836,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.46470377594233,1.512333,2.118974,-2.863308,False,0.5957566,1.335312,True
1,1,1,500,1,True,False,False,False,False,0,20.55117,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.255175,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.58740084245801,1.51234,2.118957,-2.863296,False,0.5957566,1.332224,True
1,1,1,500,1,True,False,False,False,False,0,20.55604,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.25393,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.869997035712,1.512353,2.118927,-2.863275,False,0.5957566,1.330888,True
1,1,1,500,1,True,False,False,False,False,0,20.55853,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.253295,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.48470087535679,1.512358,2.118912,-2.863264,False,0.5957566,1.328631,True
1,1,1,500,1,True,False,False,False,False,0,20.56364,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.251989,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.11040259152651,1.512368,2.118884,-2.863242,False,0.5957566,1.32746,True
1,1,1,500,1,True,False,False,False,False,0,20.56593,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.251402,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.29779630899429,1.512373,2.118871,-2.863233,False,0.5957566,1.325534,True
1,1,1,500,1,True,False,False,False,False,0,20.57091,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.250133,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.97280340641737,1.512382,2.118845,-2.863213,False,0.5957566,1.324696,True
1,1,1,500,1,True,False,False,False,False,0,20.57615,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.248796,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.24049764499068,1.512389,2.118821,-2.863193,False,0.5957566,1.32302,True
1,1,1,500,1,True,False,False,False,False,0,20.57877,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.248126,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.62769986875355,1.512392,2.118809,-2.863183,False,0.5957566,1.32176,True
1,1,1,500,1,True,False,False,False,False,0,20.58116,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.247518,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.38319858908653,1.512395,2.118798,-2.863174,False,0.5957566,1.321089,True
1,1,1,500,1,True,False,False,False,False,0,20.58329,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.246975,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.13140598498285,1.512398,2.118789,-2.863167,False,0.5957566,1.320669,True
1,1,1,500,1,True,False,False,False,False,0,20.58808,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.245753,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.79339575394988,1.512403,2.11877,-2.86315,False,0.5957566,1.320165,True
1,1,1,500,1,True,False,False,False,False,0,20.59042,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.245159,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.33250414021313,1.512404,2.118761,-2.863142,False,0.5957566,1.319492,True
1,1,1,500,1,True,False,False,False,False,0,20.59271,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.244573,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.29959608986974,1.512406,2.118752,-2.863134,False,0.5957566,1.319323,True
1,1,1,500,1,True,False,False,False,False,0,20.59485,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.24403,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.13659997098148,1.512408,2.118744,-2.863127,False,0.5957566,1.318986,True
1,1,1,500,1,True,False,False,False,False,0,20.59715,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.243445,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.29379953816533,1.512409,2.118737,-2.86312,False,0.5957566,1.318817,True
1,1,1,500,1,True,False,False,False,False,0,20.60055,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.242579,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,3.40590276755393,1.512341,2.117302,-2.862462,False,0.5957566,1.318733,True
1,1,1,500,1,True,False,False,False,False,0,20.60272,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.242026,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.1696004550904,1.512341,2.117296,-2.862455,False,0.5957566,1.200833,True
1,1,1,500,1,True,False,False,False,False,0,20.60832,8/6/2025 11:12:12 AM,0.1,0,1.45,0.4949999,-3.7,5.240601,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.60479750856757,1.513793,2.117278,-2.862543,False,0.5957566,1.200832,True
1,1,1,500,1,True,False,False,False,False,0,20.61058,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.240026,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.25929706357419,1.513793,2.117271,-2.862536,False,0.5957566,1.204494,True
1,1,1,500,1,True,False,False,False,False,0,20.6128,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.239462,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.21950118429959,1.513793,2.117266,-2.86253,False,0.5957566,1.204581,True
1,1,1,500,1,True,False,False,False,False,0,20.61566,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.238737,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.85430136136711,1.513725,2.115834,-2.861876,False,0.5957566,1.204668,True
1,1,1,500,1,True,False,False,False,False,0,20.61821,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.238087,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.55729886703193,1.513724,2.115827,-2.861869,False,0.5957566,1.087178,True
1,1,1,500,1,True,False,False,False,False,0,20.62403,8/6/2025 11:12:12 AM,0.1,0.2,1.45,0.4949999,-3.7,5.236609,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.81969972699881,1.515039,2.112961,-2.860677,False,0.5957566,1.087363,True
1,1,1,500,1,True,False,False,False,False,0,20.62638,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.236012,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.34919926151633,1.515038,2.112956,-2.860671,False,0.5957566,0.8635039,True
1,1,1,500,1,True,False,False,False,False,0,20.63311,8/6/2025 11:12:12 AM,0,0.2,1.45,0.4949999,-3.7,5.234304,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,6.73060538247228,1.514901,2.110086,-2.85938,False,0.5957566,0.8635031,True
1,1,1,500,1,True,False,False,False,False,0,20.63549,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.233702,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.37590004689991,1.514899,2.110081,-2.859374,False,0.5957566,0.6304942,True
1,1,1,500,1,True,False,False,False,False,0,20.64166,8/6/2025 11:12:12 AM,0.1,0.2,1.45,0.4949999,-3.7,5.232137,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,6.17349753156304,1.516221,2.107211,-2.858204,False,0.5957566,0.6307312,True
1,1,1,500,1,True,False,False,False,False,0,20.64751,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.230656,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.84489805623889,1.51615,2.105772,-2.857562,False,0.5957566,0.4208912,True
1,1,1,500,1,True,False,False,False,False,0,20.65259,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.229369,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.07940072566271,1.516146,2.105767,-2.857551,False,0.5957566,0.3071257,True
1,1,1,500,1,True,False,False,False,False,0,20.65891,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.227768,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,6.32390147075057,1.516075,2.104331,-2.856912,False,0.5957566,0.3078641,True
1,1,1,500,1,True,False,False,False,False,0,20.66142,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.227133,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.51109688542783,1.516073,2.104329,-2.856907,False,0.5957566,0.1951313,True
1,1,1,500,1,True,False,False,False,False,0,20.66642,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.225869,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.99620195478201,1.516067,2.104327,-2.856898,False,0.5957566,0.1956154,True
1,1,1,500,1,True,False,False,False,False,0,20.66853,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.225335,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.11230153217912,1.516064,2.104327,-2.856894,False,0.5957566,0.1965836,True
1,1,1,500,1,True,False,False,False,False,0,20.67075,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.224774,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.22110259346664,1.516062,2.104327,-2.85689,False,0.5957566,0.1972288,True
1,1,1,500,1,True,False,False,False,False,0,20.67317,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.224163,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.41739652119577,1.51606,2.104328,-2.856885,False,0.5957566,0.1977123,True
1,1,1,500,1,True,False,False,False,False,0,20.67532,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.22362,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.14909994974732,1.516057,2.104329,-2.856883,False,0.5957566,0.1985184,True
1,1,1,500,1,True,False,False,False,False,0,20.67789,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.22297,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.57490086369216,1.516054,2.104329,-2.856878,False,0.5957566,0.199163,True
1,1,1,500,1,True,False,False,False,False,0,20.68038,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.222342,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.4841979611665,1.516051,2.104331,-2.856874,False,0.5957566,0.1998066,True
1,1,1,500,1,True,False,False,False,False,0,20.68288,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.221711,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.49999994412065,1.516048,2.104332,-2.856871,False,0.5957566,0.2006112,True
1,1,1,500,1,True,False,False,False,False,0,20.68817,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.220375,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.29220513999462,1.516041,2.104337,-2.856863,False,0.5957566,0.2012545,True
1,1,1,500,1,True,False,False,False,False,0,20.69046,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.219796,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.29449407197535,1.516037,2.10434,-2.85686,False,0.5957566,0.203343,True
1,1,1,500,1,True,False,False,False,False,0,20.69264,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.219248,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.17370316386223,1.516034,2.104343,-2.856857,False,0.5957566,0.2041457,True
1,1,1,500,1,True,False,False,False,False,0,20.69485,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.218688,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.21799896098673,1.516031,2.104345,-2.856855,False,0.5957566,0.2049474,True
1,1,1,500,1,True,False,False,False,False,0,20.69728,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.218076,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.43000290356576,1.516027,2.104349,-2.856851,False,0.5957566,0.2057488,True
1,1,1,500,1,True,False,False,False,False,0,20.70279,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.216687,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.50899934023619,1.51602,2.104359,-2.856845,False,0.5957566,0.2067097,True
1,1,1,500,1,True,False,False,False,False,0,20.7052,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.21608,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.41060089319944,1.516016,2.104362,-2.856843,False,0.5957566,0.209269,True
1,1,1,500,1,True,False,False,False,False,0,20.70755,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.215488,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.34720087610185,1.516012,2.104366,-2.85684,False,0.5957566,0.2100675,True
1,1,1,500,1,True,False,False,False,False,0,20.70987,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.214906,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.31339992024004,1.516009,2.104371,-2.856838,False,0.5957566,0.2113444,True
1,1,1,500,1,True,False,False,False,False,0,20.71526,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.213548,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.39389858022332,1.516001,2.104383,-2.856834,False,0.5957566,0.2121418,True
1,1,1,500,1,True,False,False,False,False,0,20.71789,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.212886,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.6290959212929,1.515998,2.104388,-2.856832,False,0.5957566,0.215008,True
1,1,1,500,1,True,False,False,False,False,0,20.72268,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.211681,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.78910142555833,1.51599,2.1044,-2.856829,False,0.5957566,0.2162799,True
1,1,1,500,1,True,False,False,False,False,0,20.72483,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.211141,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.15080077759922,1.515987,2.104405,-2.856827,False,0.5957566,0.2183439,True
1,1,1,500,1,True,False,False,False,False,0,20.72707,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.210577,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.245401032269,1.515984,2.10441,-2.856826,False,0.5957566,0.2194538,True
1,1,1,500,1,True,False,False,False,False,0,20.72915,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.210053,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.08120048046112,1.515981,2.104415,-2.856826,False,0.5957566,0.2207211,True
1,1,1,500,1,True,False,False,False,False,0,20.73382,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.20888,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,4.66929562389851,1.515975,2.104427,-2.856823,False,0.5957566,0.221671,True
1,1,1,500,1,True,False,False,False,False,0,20.73758,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.207938,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,3.75100621022284,1.515906,2.103004,-2.856198,False,0.5957566,0.2241998,True
1,1,1,500,1,True,False,False,False,False,0,20.74022,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.207275,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,2.63949832879007,1.515903,2.10301,-2.856197,False,0.5957566,0.111449,True
1,1,1,500,1,True,False,False,False,False,0,20.74593,8/6/2025 11:12:12 AM,0,0.1,1.45,0.4949999,-3.7,5.20584,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,5.71629824116826,1.51583,2.101592,-2.855575,False,0.5957566,0.1128377,True
1,1,1,500,1,True,False,False,False,False,0,20.74901,8/6/2025 11:12:12 AM,0,0,1.45,0.4949999,-3.7,5.205069,1,0,1.388115E-11,0,0.8886,2.384831,2.944716,False,3.07539687491953,1.515827,2.1016,-2.855573,False,0.5957566,0.00180459,True
