sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,1.335695,8/25/2025 1:47:02 AM,-0.2,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,6.73490623012185,0.8555551,2.006211,-3.056757,False,0,24.23327,True
1,1,1,500,1,True,False,False,False,False,0,1.342615,8/25/2025 1:47:02 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,6.92069856449962,0.8545437,2.006202,-3.057682,False,0,24.41893,True
1,1,1,500,1,True,False,False,False,False,0,1.349098,8/25/2025 1:47:02 AM,-0.1,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,6.4832977950573,0.853525,2.006193,-3.058621,False,0,24.50632,True
1,1,1,500,1,True,False,False,False,False,0,1.354645,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.54579775780439,0.8535927,2.006185,-3.058516,False,0,24.59516,True
1,1,1,500,1,True,False,False,False,False,0,1.360098,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.4527991451323,0.8536571,2.006176,-3.058414,False,0,24.58679,True
1,1,1,500,1,True,False,False,False,False,0,1.365301,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.20260073244572,0.8537158,2.006168,-3.05832,False,0,24.5789,True
1,1,1,500,1,True,False,False,False,False,0,1.370798,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.49760507419705,0.8537747,2.00616,-3.058226,False,0,24.57184,True
1,1,1,500,1,True,False,False,False,False,0,1.376234,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.43529633432627,0.8538323,2.006151,-3.058134,False,0,24.56488,True
1,1,1,500,1,True,False,False,False,False,0,1.381273,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.04000158980489,0.8538828,2.006143,-3.058052,False,0,24.55831,True
1,1,1,500,1,True,False,False,False,False,0,1.386568,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.29409712180495,0.853934,2.006133,-3.05797,False,0,24.55257,True
1,1,1,500,1,True,False,False,False,False,0,1.391647,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.07880514487624,0.8539804,2.006124,-3.057893,False,0,24.54695,True
1,1,1,500,1,True,False,False,False,False,0,1.394445,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.79820011928678,0.8540069,2.006119,-3.05785,False,0,24.54199,True
1,1,1,500,1,True,False,False,False,False,0,1.40126,8/25/2025 1:47:02 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,6.81469682604074,0.8540644,2.006106,-3.057753,False,0,24.53922,True
1,1,1,500,1,True,False,False,False,False,0,1.407103,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.84190059453249,0.854111,2.006096,-3.057675,False,0,24.53344,True
1,1,1,500,1,True,False,False,False,False,0,1.4128,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.69690344855189,0.8541538,2.006086,-3.057601,False,0,24.52893,True
1,1,1,500,1,True,False,False,False,False,0,1.415873,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,3.07359686121345,0.8541774,2.00608,-3.057562,False,0,24.52504,True
1,1,1,500,1,True,False,False,False,False,0,1.418531,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.65870173461735,0.854198,2.006075,-3.057527,False,0,24.52294,True
1,1,1,500,1,True,False,False,False,False,0,1.426903,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,8.37079808115959,0.8542519,2.00606,-3.05743,False,0,24.52115,True
1,1,1,500,1,True,False,False,False,False,0,1.429611,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.70909862592816,0.8542701,2.006056,-3.057398,False,0,24.51685,True
1,1,1,500,1,True,False,False,False,False,0,1.432009,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.39659869112074,0.8542865,2.006051,-3.057371,False,0,24.51548,True
1,1,1,500,1,True,False,False,False,False,0,1.43457,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.56210309453309,0.8543037,2.006046,-3.057342,False,0,24.51429,True
1,1,1,500,1,True,False,False,False,False,0,1.440176,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.60520123690367,0.854335,2.006036,-3.057284,False,0,24.51305,True
1,1,1,500,1,True,False,False,False,False,0,1.445667,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.49159571528435,0.8543645,2.006027,-3.057229,False,0,24.51114,True
1,1,1,500,1,True,False,False,False,False,0,1.459417,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,13.749404810369,0.8544239,2.006005,-3.05711,False,0,24.50945,True
1,1,1,500,1,True,False,False,False,False,0,1.46232,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.90250149555504,0.8544375,2.006,-3.057086,False,0,24.50769,True
1,1,1,500,1,True,False,False,False,False,0,1.467701,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.38089592009783,0.8544583,2.005991,-3.057043,False,0,24.50728,True
1,1,1,500,1,True,False,False,False,False,0,1.470177,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.47499998658895,0.8544683,2.005988,-3.057023,False,0,24.50695,True
1,1,1,500,1,True,False,False,False,False,0,1.475424,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.24669792503119,0.854486,2.00598,-3.056984,False,0,24.50673,True
1,1,1,500,1,True,False,False,False,False,0,1.477751,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.32769991271198,0.8544952,2.005977,-3.056966,False,0,24.5068,True
1,1,1,500,1,True,False,False,False,False,0,1.481098,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,3.34740639664233,0.8545067,2.005971,-3.056942,False,0,24.50672,True
1,1,1,500,1,True,False,False,False,False,0,1.483425,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.32689920812845,0.8545147,2.005969,-3.056926,False,0,24.50685,True
1,1,1,500,1,True,False,False,False,False,0,1.485716,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.2897960152477,0.8545216,2.005966,-3.056912,False,0,24.50692,True
1,1,1,500,1,True,False,False,False,False,0,1.487926,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.2114017046988,0.8545288,2.005963,-3.056896,False,0,24.50711,True
1,1,1,500,1,True,False,False,False,False,0,1.490351,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.42400076240301,0.8545363,2.00596,-3.056881,False,0,24.50723,True
1,1,1,500,1,True,False,False,False,False,0,1.493654,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,3.30289825797081,0.8545449,2.005955,-3.056861,False,0,24.50748,True
1,1,1,500,1,True,False,False,False,False,0,1.499109,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.45480428263545,0.8545575,2.005949,-3.056832,False,0,24.50799,True
1,1,1,500,1,True,False,False,False,False,0,1.501459,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.35059531405568,0.8545636,2.005946,-3.056819,False,0,24.50908,True
1,1,1,500,1,True,False,False,False,False,0,1.504221,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.7621032204479,0.8545703,2.005943,-3.056805,False,0,24.50949,True
1,1,1,500,1,True,False,False,False,False,0,1.506811,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.59029911831021,0.8545758,2.00594,-3.056792,False,0,24.51009,True
1,1,1,500,1,True,False,False,False,False,0,1.512115,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.304797552526,0.8545855,2.005933,-3.056767,False,0,24.51069,True
1,1,1,500,1,True,False,False,False,False,0,1.515003,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.8883998747915,0.854591,2.00593,-3.056755,False,0,24.51219,True
1,1,1,500,1,True,False,False,False,False,0,1.517487,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.48330505564809,0.8545952,2.005928,-3.056745,False,0,24.51305,True
1,1,1,500,1,True,False,False,False,False,0,1.519831,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.34429561533034,0.8545992,2.005926,-3.056735,False,0,24.51378,True
1,1,1,500,1,True,False,False,False,False,0,1.525436,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.60530042275786,0.8546069,2.00592,-3.056715,False,0,24.51448,True
1,1,1,500,1,True,False,False,False,False,0,1.527903,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.46639735996723,0.8546112,2.005918,-3.056704,False,0,24.5166,True
1,1,1,500,1,True,False,False,False,False,0,1.533255,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.35190617665648,0.8546164,2.005912,-3.056687,False,0,24.51731,True
1,1,1,500,1,True,False,False,False,False,0,1.536161,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.90649803355336,0.8546199,2.00591,-3.056678,False,0,24.51958,True
1,1,1,500,1,True,False,False,False,False,0,1.538467,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.30690184980631,0.8546222,2.005907,-3.056671,False,0,24.52076,True
1,1,1,500,1,True,False,False,False,False,0,1.540777,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.31029628776014,0.8546251,2.005905,-3.056663,False,0,24.52169,True
1,1,1,500,1,True,False,False,False,False,0,1.542953,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.17709760181606,0.8546264,2.005903,-3.056657,False,0,24.52263,True
1,1,1,500,1,True,False,False,False,False,0,1.545109,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.15520127676427,0.854629,2.005901,-3.05665,False,0,24.52363,True
1,1,1,500,1,True,False,False,False,False,0,1.550459,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.34980138763785,0.8546321,2.005896,-3.056638,False,0,24.52446,True
1,1,1,500,1,True,False,False,False,False,0,1.553471,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,3.01220244728029,0.8546343,2.005893,-3.05663,False,0,24.52706,True
1,1,1,500,1,True,False,False,False,False,0,1.559261,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.79090137034655,0.8546367,2.005887,-3.056619,False,0,24.52845,True
1,1,1,500,1,True,False,False,False,False,0,1.561747,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.48609692789614,0.854638,2.005885,-3.056613,False,0,24.53143,True
1,1,1,500,1,True,False,False,False,False,0,1.56435,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.60440050624311,0.8546389,2.005882,-3.056607,False,0,24.53258,True
1,1,1,500,1,True,False,False,False,False,0,1.56687,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.51930276863277,0.8546404,2.005879,-3.056602,False,0,24.5339,True
1,1,1,500,1,True,False,False,False,False,0,1.572298,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.4281959310174,0.8546405,2.005874,-3.056593,False,0,24.53515,True
1,1,1,500,1,True,False,False,False,False,0,1.578156,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.85680268704891,0.8546406,2.005868,-3.056584,False,0,24.53809,True
1,1,1,500,1,True,False,False,False,False,0,1.580376,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.22089700400829,0.8546407,2.005866,-3.05658,False,0,24.54124,True
1,1,1,500,1,True,False,False,False,False,0,1.583027,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.65040388330817,0.8546408,2.005862,-3.056576,False,0,24.54245,True
1,1,1,500,1,True,False,False,False,False,0,1.58848,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.45399682596326,0.8546394,2.005855,-3.056568,False,0,24.54387,True
1,1,1,500,1,True,False,False,False,False,0,1.593826,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.34589728340507,0.8546382,2.005848,-3.056561,False,0,24.54693,True
1,1,1,500,1,True,False,False,False,False,0,1.59947,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.64460037276149,0.8546357,2.005839,-3.056554,False,0,24.5499,True
1,1,1,500,1,True,False,False,False,False,0,1.613375,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,13.9047056436539,0.854627,2.005819,-3.056541,False,0,24.55326,True
1,1,1,500,1,True,False,False,False,False,0,1.616667,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,3.29229724593461,0.8546254,2.005813,-3.056537,False,0,24.56176,True
1,1,1,500,1,True,False,False,False,False,0,1.622147,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.4804990068078,0.8546231,2.005804,-3.056531,False,0,24.56358,True
1,1,1,500,1,True,False,False,False,False,0,1.627674,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.52810356020927,0.8546212,2.005793,-3.056525,False,0,24.56661,True
1,1,1,500,1,True,False,False,False,False,0,1.633188,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.51349902525544,0.8546185,2.005782,-3.056519,False,0,24.56967,True
1,1,1,500,1,True,False,False,False,False,0,1.635843,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.65549891628325,0.8546169,2.005776,-3.056517,False,0,24.57269,True
1,1,1,500,1,True,False,False,False,False,0,1.640701,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,4.85729891806841,0.8546149,2.005767,-3.056512,False,0,24.57418,True
1,1,1,500,1,True,False,False,False,False,0,1.645477,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,4.77680005133152,0.8546122,2.005756,-3.056507,False,0,24.57675,True
1,1,1,500,1,True,False,False,False,False,0,1.650467,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,4.98900236561894,0.8546105,2.005744,-3.056502,False,0,24.5793,True
1,1,1,500,1,True,False,False,False,False,0,1.653185,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.71809799596667,0.8546091,2.005737,-3.056499,False,0,24.58192,True
1,1,1,500,1,True,False,False,False,False,0,1.658527,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.34340273588896,0.854606,2.005724,-3.056495,False,0,24.58325,True
1,1,1,500,1,True,False,False,False,False,0,1.660774,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.24759778939188,0.8546047,2.005719,-3.056491,False,0,24.58602,True
1,1,1,500,1,True,False,False,False,False,0,1.666042,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.2679986692965,0.8546032,2.005705,-3.056486,False,0,24.58711,True
1,1,1,500,1,True,False,False,False,False,0,1.668299,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.25700112059712,0.8546026,2.005699,-3.056483,False,0,24.58962,True
1,1,1,500,1,True,False,False,False,False,0,1.673183,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,4.88409865647554,0.8546006,2.005686,-3.056479,False,0,24.59068,True
1,1,1,500,1,True,False,False,False,False,0,1.676105,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.92249862104654,0.8545998,2.005679,-3.056475,False,0,24.59303,True
1,1,1,500,1,True,False,False,False,False,0,1.678404,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.29750573635101,0.8545996,2.005673,-3.056472,False,0,24.5943,True
1,1,1,500,1,True,False,False,False,False,0,1.683508,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.10429404675961,0.8545973,2.005658,-3.056467,False,0,24.59529,True
1,1,1,500,1,True,False,False,False,False,0,1.688732,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.2247024141252,0.8545964,2.005643,-3.056461,False,0,24.59763,True
1,1,1,500,1,True,False,False,False,False,0,1.691006,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.2731008939445,0.8545962,2.005636,-3.056458,False,0,24.59985,True
1,1,1,500,1,True,False,False,False,False,0,1.693848,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.84199975430965,0.8545954,2.005628,-3.056455,False,0,24.60077,True
1,1,1,500,1,True,False,False,False,False,0,1.696074,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.22629681229591,0.8545955,2.005622,-3.056452,False,0,24.60191,True
1,1,1,500,1,True,False,False,False,False,0,1.698317,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.24340287968516,0.8545949,2.005615,-3.056449,False,0,24.60277,True
1,1,1,500,1,True,False,False,False,False,0,1.70056,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.24379962310195,0.8545943,2.005608,-3.056446,False,0,24.60363,True
1,1,1,500,1,True,False,False,False,False,0,1.705433,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,4.87280311062932,0.8545933,2.005593,-3.056439,False,0,24.60454,True
1,1,1,500,1,True,False,False,False,False,0,1.711332,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.89849753305316,0.8545926,2.005576,-3.05643,False,0,24.60637,True
1,1,1,500,1,True,False,False,False,False,0,1.71727,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.93710318207741,0.8545911,2.005557,-3.056422,False,0,24.60845,True
1,1,1,500,1,True,False,False,False,False,0,1.719448,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.17839423567057,0.8545915,2.005549,-3.056418,False,0,24.61054,True
1,1,1,500,1,True,False,False,False,False,0,1.721775,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.32710456475616,0.8545908,2.005543,-3.056414,False,0,24.61124,True
1,1,1,500,1,True,False,False,False,False,0,1.723942,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.16659577563405,0.8545907,2.005535,-3.056411,False,0,24.61202,True
1,1,1,500,1,True,False,False,False,False,0,1.726521,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.57869902998209,0.8545907,2.005527,-3.056406,False,0,24.61268,True
1,1,1,500,1,True,False,False,False,False,0,1.728823,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.30170064605772,0.8545913,2.00552,-3.056401,False,0,24.61348,True
1,1,1,500,1,True,False,False,False,False,0,1.734049,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.22610545158386,0.8545905,2.005503,-3.056392,False,0,24.61406,True
1,1,1,500,1,True,False,False,False,False,0,1.736673,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.62389448471367,0.8545907,2.005495,-3.056387,False,0,24.61561,True
1,1,1,500,1,True,False,False,False,False,0,1.741951,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.27780596166849,0.8545905,2.005477,-3.056377,False,0,24.61628,True
1,1,1,500,1,True,False,False,False,False,0,1.744282,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.33099493198097,0.8545908,2.005471,-3.056372,False,0,24.61769,True
1,1,1,500,1,True,False,False,False,False,0,1.746639,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.35800025984645,0.8545907,2.005462,-3.056368,False,0,24.61822,True
1,1,1,500,1,True,False,False,False,False,0,1.748819,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.1807043813169,0.854591,2.005455,-3.056363,False,0,24.61883,True
1,1,1,500,1,True,False,False,False,False,0,1.75107,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.24999990314245,0.8545906,2.005448,-3.056359,False,0,24.6193,True
1,1,1,500,1,True,False,False,False,False,0,1.771519,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,20.4477962106466,0.8545925,2.005385,-3.056317,False,0,24.61981,True
1,1,1,500,1,True,False,False,False,False,0,1.774405,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.88650090806186,0.8545927,2.005376,-3.056311,False,0,24.62379,True
1,1,1,500,1,True,False,False,False,False,0,1.779863,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.45819848775864,0.8545935,2.005361,-3.056299,False,0,24.62425,True
1,1,1,500,1,True,False,False,False,False,0,1.782354,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.49150372110307,0.8545938,2.005353,-3.056293,False,0,24.62502,True
1,1,1,500,1,True,False,False,False,False,0,1.787434,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,5.07909571751952,0.8545949,2.005339,-3.056283,False,0,24.62535,True
1,1,1,500,1,True,False,False,False,False,0,1.789785,8/25/2025 1:47:03 AM,0,0,1.45,0.5000001,-3.7,0,1,0,0,0,-2.260169,3.042401,2.138141,False,2.35089985653758,0.8545951,2.005333,-3.056278,False,0,24.62599,True
